"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0518697640657602 0.0588540312909346 0.0555105202132062 0.0554571994056198 0.06 90000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0074162230274453 0.0101583071515353 0.00874883049297252 0.00876048678041976 0.01 90000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678773471101272 0.754716382960621 0.717765921890921 0.717623525837044 0.7 90000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693250973160227 0.758269007315271 0.726049886652273 0.726144799592134 0.7 90000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668683225038894 0.74152893141691 0.705563552645748 0.705796701938294 0.7 90000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672508172859935 0.730670354652003 0.702248619039522 0.702366006080363 0.7 90000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999089308517322 0.999999677196147 0.999616267688215 0.999579243487083 0.9999 90000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999107824498029 0.999999655088514 0.999683312838998 0.999628755734777 0.9999 90000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999061651411913 0.999999643504516 0.999581757441335 0.999551883154474 0.9999 90000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998528847000922 0.999990103712954 0.999247739273968 0.999223342001848 0.9999 90000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.538315582258956 0.666673101880021 0.598718918912961 0.599668540818113 0.6 90000 0.9999 "300+/1000-"
