"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.04481799609078 0.0725604529109412 0.0582500261570142 0.0583001916396671 0.06
"Low prevalence pop" "Low prevalence pop" 0.00342961489564704 0.0136882372669532 0.00781149574762359 0.00819794528519671 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.518349077794633 0.93794034868635 0.720816465818559 0.726731408691302 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.53780187449384 0.778813603929054 0.652558820932551 0.653578330796154 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.516279571281836 0.876720450915662 0.695708722115558 0.699384407916677 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.554712040218678 0.820480102847281 0.695314191742437 0.6959810284119 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996519797835121 1.0007883202055 0.998808489740534 0.998716908180853 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993598113209187 1.00033560977707 0.997257692215764 0.99716513138911 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994100874263704 0.999652253606748 0.997067385253422 0.996972617142746 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994810898884471 1.0012243969958 0.998055187793349 0.998005683591191 0.999
"v.efficacy" "v.efficacy" 0.247953397679423 0.668041388803633 0.431259037412278 0.439108675547928 0.6
