"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576503507582959 0.0658072336597626 0.0616656048004071 0.0616793045768454 0.06
"Low prevalence pop" "Low prevalence pop" 0.00893497981185246 0.0125333893849542 0.0107055116452253 0.0107567401654883 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669597908179964 0.758916280344517 0.713902557293198 0.713757101515485 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670190321682827 0.740670925125058 0.707557799554551 0.707365939227817 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.658277452251119 0.751686095737421 0.702885507960157 0.703558336273244 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.630593671735122 0.700061748713191 0.666408065922752 0.666667666000819 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998381782470223 0.999962180518363 0.999219595620757 0.999212099721161 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998270935758511 1.00023765660452 0.999288115031959 0.999290012675105 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998433597118783 0.999944001923735 0.999167267320637 0.999162232906909 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9984135295437 1.0002542684902 0.999278251667707 0.999273248683587 0.999
"v.efficacy" "v.efficacy" 0.51941493337414 0.655698113941294 0.587457901100508 0.588369639193133 0.6
