"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570181433792215 0.0639160770297903 0.0602921183650208 0.0602896422452422 0.06
"Low prevalence pop" "Low prevalence pop" 0.00885066582556755 0.0118246427959471 0.0102269760431902 0.0102532948173775 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.770210137270673 0.871277576544446 0.820200730287608 0.820236979895184 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.834513070816536 0.887912532532381 0.860646022158487 0.860341896568223 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.845999247848698 0.951853771302659 0.895646144580395 0.896498353786801 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.79447138257368 0.851803194483473 0.822928500933335 0.82311329932374 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998425928120393 0.999554108073617 0.99900610989296 0.998993611119377 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998123208715687 0.999801758856348 0.999003078672513 0.998993553033131 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998812666002667 0.999868236325109 0.999382414566606 0.999364173109023 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998301474123184 0.999790453519001 0.999040946738116 0.999042290155856 0.999
"v.efficacy" "v.efficacy" 0.281388749130697 0.358434094691336 0.319485089716452 0.320123272232339 0.3
