"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0512446696278236 0.061867370786387 0.0563637816911086 0.0563982512543853 0.06
"Low prevalence pop" "Low prevalence pop" 0.00772748270693615 0.0133347273461202 0.0104605302520941 0.0105287933241953 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668797259802971 0.873544338683307 0.764194444694347 0.765344621325127 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677319761257978 0.782867200637619 0.733545397631417 0.732763481630925 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.627548144462487 0.813995453594206 0.72304278418119 0.72293198679116 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650344847237777 0.749620526467053 0.700824718147461 0.700745238799415 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998982940680824 1.00041580266561 0.999701081317236 0.999682537271623 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999425459378223 1.00189783761185 1.00064300197308 1.00064453235953 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99847534216066 1.00012688466239 0.999330565237335 0.999309125710879 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997753089803603 1.00041664235468 0.999116418734897 0.99908795879749 0.9999
"v.efficacy" "v.efficacy" 0.229301647549904 0.351520657157462 0.286279862957608 0.28677740850045 0.3
