"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056253869263118 0.0632683523675042 0.0596741543047377 0.0596888579400609 0.06
"Low prevalence pop" "Low prevalence pop" 0.0078720844329861 0.0103256197325544 0.00904568608801868 0.00905893562602771 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.813286463305841 0.873926672487741 0.845093187046705 0.844804441510752 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.809784751405714 0.864619733581571 0.837377913110422 0.837269956571979 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.802122337913666 0.867495565626129 0.832515046448804 0.832772455125925 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834925873113074 0.893558164846804 0.864544078983198 0.864220913555485 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997727613557588 0.999245734292206 0.998513486230131 0.998496573118262 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996576402479769 0.998406016899977 0.997469020104234 0.997464645156821 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998326407585148 0.999647402448492 0.999028665421075 0.99902166483196 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997619642491287 0.999267328427957 0.998456456546673 0.998445674202851 0.999
"v.efficacy" "v.efficacy" 0.697241747893099 0.839078441442239 0.767921747150242 0.769098334799378 0.75
