"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0558234105545755 0.0635619357599215 0.0597162674475472 0.0597197010531806 0.06 70000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00843728051044673 0.0113515969299808 0.00986310666360248 0.00988766950556363 0.01 70000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672522959171742 0.727015891982297 0.699451484723519 0.699195069250848 0.7 70000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681729694628007 0.728884900016438 0.70554214625883 0.705375131339582 0.7 70000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666931896195274 0.721019314471687 0.694684615081508 0.694529735178541 0.7 70000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671573610618929 0.719508613034748 0.696345506239112 0.69632266015929 0.7 70000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998332348603838 0.999547027938215 0.998967295898092 0.99894365472574 0.9996 70000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998801597627675 0.999889821442855 0.999372986648348 0.999344093480917 0.9996 70000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998906927667987 0.999860032719238 0.999442849099611 0.999415829545188 0.9996 70000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999159837095086 0.999979155514584 0.999667382914953 0.999623840265569 0.9996 70000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.5126894475711 0.645667852569366 0.573993914579553 0.575175773853368 0.6 70000 0.9996 "1500+/5000-"
