"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0437406179627351 0.0704497508021311 0.0565333701357828 0.0567217014109792 0.06
"Low prevalence pop" "Low prevalence pop" 0.00257254220186386 0.0127597138232475 0.00653282439261949 0.00697865073802337 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.482016694135257 1.27203783491396 0.806134497282846 0.849011178470142 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.556557358310114 0.790696444086678 0.673030012445522 0.67327092592717 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.52057272569043 1.31301479050597 0.836035462127073 0.869516237075753 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.581267912149057 0.821851685633192 0.702960511595254 0.704403139215377 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995199698315552 0.999666714876462 0.99790497826328 0.99772822870531 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993627265398837 0.999979123923445 0.99706104962644 0.996954968459329 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995223739954667 0.999828345712286 0.997874381632201 0.997690208574941 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993665049476891 1.00042215457504 0.997189620442034 0.997151596213406 0.9987
"v.efficacy" "v.efficacy" 0.071738795975169 0.333151967220414 0.186487816328843 0.194091374281987 0.3
