"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574566723484143 0.0660098739259822 0.0618488449838534 0.061865268418431 0.06
"Low prevalence pop" "Low prevalence pop" 0.00814193778480923 0.011562098731496 0.00977382700228137 0.00979833464086439 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679411150370418 0.737303566776204 0.706641183144625 0.706821412065989 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653060114232954 0.700913107906516 0.677691548502996 0.677659842801911 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.667663520718415 0.72402497802658 0.694465570089265 0.6944134697959 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670871230076312 0.721939127503726 0.697149094488078 0.696994656593649 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998840133815078 0.999994392091467 0.999440347259769 0.999419366833533 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997610129740311 0.999359825575176 0.998467401091361 0.998452038540412 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.997814577358794 0.999305596753122 0.998564666418661 0.998548856793643 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998858847708108 0.999958645358164 0.999498047310015 0.999454163083862 0.9993
"v.efficacy" "v.efficacy" 0.458858917636894 0.597214543009294 0.532626810029176 0.533470163829103 0.6
