"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552575066921224 0.0633641691140022 0.059224377056626 0.0592693178947182 0.06
"Low prevalence pop" "Low prevalence pop" 0.00907768162946587 0.0126879980112012 0.0108700010656464 0.0109055719932793 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64324878849674 0.728165914910722 0.686298464716825 0.686481026200848 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688461690921965 0.752999783257108 0.719752645823842 0.719857819886372 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.675729770213988 0.762987987842062 0.717738253348937 0.71724146648232 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673910439931473 0.745281948710807 0.70774245715767 0.708018828858274 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997286979990557 0.99892617145536 0.998179273349131 0.998169364852593 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997735986816454 0.99978225348414 0.998765934476065 0.99875136955411 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.998575568670561 0.99994380280239 0.999280906040074 0.99925840878671 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998521900598988 0.999998427918289 0.999328163192116 0.999295599034568 0.9992
"v.efficacy" "v.efficacy" 0.507804556387841 0.64613705963846 0.571834985295236 0.572619631473058 0.6
