"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0579637191746046 0.0664073899685187 0.0620403126925086 0.0620759221591737 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00920740977837371 0.0125590071548848 0.0108660989043137 0.0108717486264352 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.637828056630831 0.725764798839129 0.684648983532868 0.685454034015658 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661749058197341 0.731465851805391 0.698090007463784 0.697769923510001 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.655879212911575 0.744805291054768 0.697543149769382 0.697859397047124 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662390077011273 0.730800629567963 0.695818228987504 0.69619362002964 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998915067672579 0.9999994807938 0.99950864359495 0.999476357076624 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998513874117279 0.999999250634343 0.999339088292786 0.99928891981997 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998857642850347 0.999999312617589 0.999473365759472 0.999445699109207 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997997526984191 0.999712021326582 0.99893623770288 0.998896065977268 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.51487482671922 0.643894222258133 0.581721345423975 0.580937325559872 0.6 90000 0.999 "30+/100-"
