"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0506717712591129 0.0598022677897499 0.0552274744540916 0.0552501523440324 0.06
"Low prevalence pop" "Low prevalence pop" 0.00859724670260455 0.0122127354488879 0.0101970567952818 0.0102224880515276 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.784501473471304 0.879807901961066 0.834674971180686 0.834768050345285 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.833688462421282 0.913811575418099 0.874292435582869 0.874005239546127 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.778615005855641 0.878554922706527 0.826474823172368 0.825490589669428 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.821645313384528 0.900533397440892 0.861357302628383 0.861234137651039 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998854471655306 1.00063347762659 0.99976788108511 0.99974910722696 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997736690335568 0.999963233305315 0.998918540762828 0.998901239316263 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998600549580891 1.00037323640534 0.999532895875917 0.999517983829812 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996911961662162 0.999296011780696 0.998066595484583 0.998046494208707 0.999
"v.efficacy" "v.efficacy" 0.609009774288265 0.802082274921697 0.704217557884467 0.704850685299656 0.6
