"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0495618216424726 0.061827961976423 0.0557290305054183 0.055763141289735 0.06
"Low prevalence pop" "Low prevalence pop" 0.00607458203555831 0.0106320443793752 0.00824446893184709 0.00829444561203525 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690896891640401 0.790309669442268 0.739386301573295 0.739071277928972 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683503013776576 0.777393273671371 0.731906156630628 0.731653564527667 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.660489214020365 0.76625870597506 0.712191324746802 0.712901090195844 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672132914952698 0.762998601173682 0.717428876540563 0.717537084899385 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998290365410574 0.999998971390198 0.999222047173803 0.999170615206956 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997632918902211 0.999959623580313 0.99887311225208 0.998819273715582 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998510311303856 0.999998000015783 0.999344675721183 0.999293460377263 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997472179895963 0.999782811560561 0.998663014494709 0.998612091559524 0.9996
"v.efficacy" "v.efficacy" 0.470949330662169 0.679485565946707 0.57358999787782 0.574839115990478 0.6
