"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0494937730439876 0.0670556565227268 0.0576655979961937 0.0580077589842461 0.06
"Low prevalence pop" "Low prevalence pop" 0.0075557464773291 0.0153826676962922 0.0112906327191223 0.0113978496035247 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.459565138348983 0.595356286655428 0.525415515072984 0.527265806198973 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.401718562587373 0.526455132253048 0.464384013763915 0.464344593527775 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.408207157829776 0.536348236023666 0.474040178181895 0.474272336750699 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.434639344129331 0.573735434603491 0.500619492158339 0.500738864671252 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998607426459085 1.00155288605899 1.00008636021092 1.00009277412295 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996919578122035 1.00029190394231 0.998566709121053 0.998560841821711 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998361724426678 1.00096835979431 0.999663628408614 0.999639956888246 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997746862153446 1.00103725097427 0.999312117036034 0.999310399882111 0.999
"v.efficacy" "v.efficacy" 0.704153992293431 0.999691211410711 0.856570198835113 0.850622118136493 0.75
