"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543898551849443 0.0753366604798371 0.0649700571432214 0.0649696025535656 0.06
"Low prevalence pop" "Low prevalence pop" 0.00820836028319964 0.0181586281213617 0.0126923508806789 0.0128724823732977 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.47803008620893 0.694677098544235 0.580004361279981 0.582744899029906 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.400491418332232 0.529121163842918 0.463067207020304 0.464676542981482 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.408018457262 0.588087515384247 0.499434740253169 0.500327060848146 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.389836975980451 0.521144549923654 0.450486689598946 0.452268993723602 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996906514484012 1.00001940205573 0.998347899215028 0.998356339938975 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997102339466564 1.00097899197444 0.998994701602352 0.999011340394193 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996786589324222 0.999647827627368 0.998189249116019 0.998175259027905 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996919587002963 1.00076812283197 0.998784158448417 0.998787430158932 0.9987
"v.efficacy" "v.efficacy" 0.339640940287954 0.591797381668533 0.458661036577884 0.463193417496351 0.6
