"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565488825642309 0.0641781255908309 0.0602874612805514 0.0602704012442249 0.06 70000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00853600365218139 0.0114967322198105 0.0100709215816821 0.0100763001522258 0.01 70000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673867560933035 0.726648646306785 0.699952185096866 0.700006270991512 0.7 70000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67923484213215 0.726042384780839 0.702205587868378 0.702255506822773 0.7 70000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666310081775554 0.722391209755753 0.69511164652178 0.694818597797869 0.7 70000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671171447267572 0.719474056864111 0.694999739700055 0.69525105078165 0.7 70000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998095280122545 0.999400461741444 0.9987340202563 0.998716692243488 0.9994 70000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998454408899309 0.99972145208335 0.99915623469961 0.999125822769356 0.9994 70000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998723546374481 0.999749541739792 0.999263596628659 0.999244007483849 0.9994 70000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998928326270285 0.999945879475588 0.999524151932487 0.999484147713351 0.9994 70000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.503242765326748 0.629698799831761 0.565051426993112 0.566032119177114 0.6 70000 0.9994 "1500+/5000-"
