"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057505742175131 0.0606675872361391 0.0592188447725241 0.0592197302135247 0.06
"Low prevalence pop" "Low prevalence pop" 0.00916079953543875 0.0103805947913282 0.00975435520382588 0.00975977194766793 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.835254653517715 0.88455144628477 0.858928726447159 0.859240770202867 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.838956810817637 0.862616514171794 0.850754332892842 0.850692646392113 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.829574945888173 0.881527798402873 0.853764514496688 0.853807424530623 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836684818904045 0.86111765413325 0.848804655759303 0.848789559642198 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998666525550981 0.999178317304091 0.998934099553023 0.998931886372963 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998655527165846 0.999346963364502 0.999012466408243 0.999010347571859 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998699898820701 0.999193175432832 0.998964354997686 0.99896072826825 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998480319408496 0.999155176748176 0.998828639795684 0.998827084065277 0.999
"v.efficacy" "v.efficacy" 0.276964091696125 0.313307129226578 0.295328300719648 0.295369984784512 0.3
