"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561233021626152 0.0646424186357029 0.059979667163856 0.0599981830890147 0.06 60000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00751529341690754 0.0106519527896559 0.0090011897601344 0.00902689864767457 0.01 60000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656259907310589 0.711698733023806 0.683552126190556 0.683518159543761 0.7 60000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674388965293691 0.724149307458922 0.699516710510147 0.699342628794787 0.7 60000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.68511143509115 0.741575567837092 0.713484079136712 0.713320253623259 0.7 60000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691120957605553 0.740296907189002 0.717281913050335 0.717184071339878 0.7 60000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997441130445923 0.998995261677527 0.998232974440221 0.998226879244544 0.999 60000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998027194674463 0.999545948991694 0.998853935671415 0.99883431941786 0.999 60000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998475794516782 0.999714743806574 0.999104229567841 0.999087039290488 0.999 60000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998692567622216 0.999842616388984 0.999338387845615 0.999307662305817 0.999 60000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.525917917851166 0.673365715591737 0.597125386064083 0.598624500398306 0.6 60000 0.999 "1500+/5000-"
