"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0543026351042672 0.066184386837775 0.0602074791630289 0.0602572437336282 0.06 40000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00725525600744789 0.0116351777826866 0.00965070354223656 0.00965365190707178 0.01 40000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.645841826890764 0.791838413049534 0.720608902354426 0.721086152027118 0.7 40000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.695648587787094 0.799532450635671 0.74617206024229 0.746844284425779 0.7 40000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.631110374163456 0.768605136674125 0.698378242588743 0.698800937164994 0.7 40000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652871993047702 0.740941187928016 0.695078090499795 0.695221888478903 0.7 40000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998119273061778 0.999999775654232 0.999128068422226 0.99907415839681 0.9994 40000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998367607289 0.999999562643151 0.99942473589289 0.999327014040011 0.9994 40000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996826106770773 0.999258098213664 0.998043036492922 0.998019348369797 0.9994 40000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997439200446346 0.99999858400916 0.998679297000152 0.998633468557543 0.9994 40000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.459206187914053 0.665388139819579 0.557688599524448 0.560393248329222 0.6 40000 0.9994 "30+/100-"
