"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0525493944355908 0.0618561634456545 0.0571292573660897 0.0571044340943104 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00746869084318723 0.0113547028936908 0.00935438344240715 0.00938279490870447 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673636362107015 0.796789135972113 0.735995988936189 0.73630860833657 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669163723808096 0.758371375004336 0.71382337424078 0.713577733901681 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.650351118721839 0.76372329142919 0.709345166084575 0.709883916744236 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.634963897277828 0.719383017898294 0.67622006555894 0.676441407051654 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997681181988375 0.999572634222306 0.998615121908434 0.998590605318514 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998256823635486 0.999999743731191 0.999229435830956 0.999174707290896 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997114853839009 0.999111563391591 0.998122183599811 0.998114586002492 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997316531082294 0.999604975734557 0.998492693653527 0.998484821677641 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.482466661394641 0.648541496770793 0.564876949240051 0.566371426572513 0.6 70000 0.999 "30+/100-"
