"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0527494402105967 0.0647833204193649 0.0589752786589926 0.0590482212163673 0.06
"Low prevalence pop" "Low prevalence pop" 0.00729512132373714 0.0129632596976953 0.00996203201069013 0.0100535892796708 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.564512307645593 0.755960467381321 0.658027945180867 0.65960966981505 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663615782525712 0.774176590115 0.71771196810987 0.717830090969352 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.662580628832452 0.891422751871947 0.77554600861224 0.777404808468093 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.610354451418756 0.712396537418458 0.661662222090686 0.661396426495273 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997083737838086 0.99914493845581 0.99820729209639 0.99818193632233 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9979652063316 1.00079273583186 0.999391592821608 0.999400873776216 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997977624878883 0.999888070924015 0.998974716682471 0.998956436893039 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996647143239824 0.999561196022647 0.998195824724138 0.998163666224535 0.999
"v.efficacy" "v.efficacy" 0.230102767886258 0.373296320938027 0.298217587685474 0.30018349116481 0.3
