"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572674385955582 0.0657545312158611 0.0616206700205478 0.0617427782412059 0.06
"Low prevalence pop" "Low prevalence pop" 0.0089938363721198 0.0127261849209193 0.0106871764239089 0.0107381024300414 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667551396521447 0.76297873992116 0.715520521276516 0.715641230782739 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670133295646085 0.743738381877206 0.706593940546289 0.706229193615995 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.657575353127656 0.748050468592438 0.702391654627704 0.702618959835031 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.632728244573025 0.703539545832617 0.667536543367088 0.667371402633115 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998385101429102 0.999936961222484 0.999207829657975 0.999190638383339 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998244045661747 1.00027095474141 0.999279159923837 0.999271908174465 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998283321720872 0.999869777068587 0.999117451036129 0.999100439280917 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998351904511104 1.00030138879732 0.999331076277511 0.999330787252849 0.999
"v.efficacy" "v.efficacy" 0.516216090475096 0.654875618241889 0.58390467457417 0.58516149992107 0.6
