"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580813000285044 0.0703125002893323 0.0639642895518161 0.064087420532693 0.06
"Low prevalence pop" "Low prevalence pop" 0.00868804391070878 0.0133625001504569 0.0109889410166182 0.0110304127932275 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680020768768212 0.738227784186526 0.7085551701504 0.708442516027496 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6454465216687 0.700715309767216 0.673208839479397 0.673010598531669 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.648670168652524 0.707461776620158 0.679886341345822 0.67944028032149 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6544818030203 0.710522635905059 0.680904231997434 0.680891351460567 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998639123946162 0.999878723895739 0.999329210945451 0.999286575650013 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998698028476478 0.999969527968754 0.999446138952484 0.999387336366059 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998968815008665 0.999999984596639 0.999618577189726 0.999563758477068 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998453312145808 0.999874154689702 0.99924295204055 0.999193693118933 0.9996
"v.efficacy" "v.efficacy" 0.439621035401654 0.610439009238589 0.525784454148046 0.526312894478833 0.6
