"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0529828436720242 0.0630765522879041 0.0577343895609471 0.0578045430145059 0.06 50000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00830349222374485 0.0123066625020488 0.0102598392585228 0.0102977742466429 0.01 50000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.651502470881473 0.745187437371836 0.698248825763075 0.698251264807166 0.7 50000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650664180057464 0.729362943852196 0.689147920837875 0.689231610861089 0.7 50000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676541152453993 0.774899606976641 0.727149275465766 0.72654389039508 0.7 50000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.629105204872509 0.710718932513434 0.668443321345824 0.668726986857019 0.7 50000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997751325957942 0.999448283824446 0.998627699679768 0.998597907063889 0.999 50000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997504032767964 0.99956606301515 0.998550040483551 0.998518912380087 0.999 50000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998598012759642 0.999998424706007 0.999351698076019 0.999311193452068 0.999 50000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998393859302909 0.999999995581974 0.999344462192123 0.999269767513778 0.999 50000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.488960289142786 0.660951778023658 0.570803025607183 0.572153468550848 0.6 50000 0.999 "300+/1000-"
