"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0458566201037643 0.0891763394084548 0.0651071857127022 0.0664164459902752 0.06
"Low prevalence pop" "Low prevalence pop" 0.00608317364621973 0.0290951324998196 0.0140776629600161 0.0153512297335586 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.330200244225929 0.680184814759657 0.495333639433814 0.502926469513058 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.336236556971892 0.613596086049741 0.4751394809598 0.478181977680836 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.278376801748044 0.567324043075499 0.417203258518812 0.422039012344053 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.371481390318547 0.664148565441366 0.51592491289955 0.517684989661932 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996429563475563 1.00412313300811 1.0001206353671 1.0002254566624 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993679217992347 1.00328622814669 0.998173071635678 0.998318735616462 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995660460073833 1.00313294771798 0.99933171705986 0.999319210982899 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993714870137866 1.00397747200742 0.998749023537145 0.998900336351253 0.9987
"v.efficacy" "v.efficacy" 0.467930846284377 0.999288468653934 0.741946174281406 0.734076811256548 0.75
