"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0540210722909702 0.0659340143964262 0.0598679660950581 0.0598528571873206 0.06
"Low prevalence pop" "Low prevalence pop" 0.00891560641261253 0.0146197484509857 0.0117930092136328 0.0118778849888375 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.624130287244887 0.762179368884582 0.692056030234012 0.692053159874424 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.640336137652847 0.744751301448135 0.695509163550792 0.694634640777848 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.699999478477882 0.856257437168633 0.775890512985812 0.775718809541903 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653211905908367 0.759929615118501 0.708926692682614 0.708494911875379 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996904792707828 0.999370475255172 0.998185987537001 0.99817154592542 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996847829612408 1.00009025818139 0.998533878848056 0.998531300049713 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997772490091238 1.00018042498221 0.998987819453096 0.998977323070319 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997712101813845 1.00076528398988 0.999224612943511 0.999219050740427 0.999
"v.efficacy" "v.efficacy" 0.44188754906775 0.630446461446713 0.537227158513168 0.539095731067559 0.6
