"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0552456817312082 0.0660563983144406 0.060526970046694 0.0605539366906975 0.06 40000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00741838357466978 0.0114863746726108 0.00944695439724459 0.00946252523420612 0.01 40000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.650385128145257 0.794809636958649 0.72282256865064 0.722846282738099 0.7 40000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.695966976371972 0.791353752129185 0.743457674278371 0.743745387593375 0.7 40000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.640060089732451 0.770680095204702 0.705714338214612 0.70577717716278 0.7 40000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654099712077578 0.741455536943389 0.696698079486809 0.697074538125025 0.7 40000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998342093022181 0.999999874216669 0.99926055237588 0.999202488266334 0.9996 40000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998603309761007 0.999999704519451 0.999567422890697 0.999459717994277 0.9996 40000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997203769413874 0.999564007299803 0.998381477863757 0.998360092824234 0.9996 40000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997913419234148 0.999992278086917 0.999018331159687 0.998971256838136 0.9996 40000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.457017215618947 0.653457431569735 0.551818718044802 0.553245002868232 0.6 40000 0.9996 "30+/100-"
