"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0269746581692856 0.0576241944711223 0.0414683033128603 0.0418529610478916 0.06
"Low prevalence pop" "Low prevalence pop" 0.00229765581614275 0.0163796558478667 0.00740656738958347 0.00831965150237607 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.331167921396609 4.22619561426141 0.985833285674071 1.44300256912902 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.530335733777593 0.9908160449415 0.749327811606603 0.758784156209622 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.154426376040068 0.545263963995672 0.330559740999616 0.343577754048972 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.389316856774513 0.686512999964146 0.533097414994177 0.532192742770679 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997706508335826 1.00290081244659 1.00015539773239 1.00016721310185 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996825503534851 1.0048032237658 1.00034192976344 1.00055030661282 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993704778249354 0.999018736163183 0.996485509002658 0.996411408910355 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.991146176964911 0.999330352416065 0.995362706645126 0.995292491211872 0.999
"v.efficacy" "v.efficacy" 0.0167842218531537 0.595893223557198 0.258068703217046 0.282696506307869 0.3
