"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0499846284163346 0.0681470804162375 0.0591804454177135 0.059255608413417 0.06
"Low prevalence pop" "Low prevalence pop" 0.0075486206798151 0.0161983753849197 0.0113428864088834 0.0115377770951684 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.4143718192076 0.622622296618871 0.508538736568165 0.511516227794734 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.482696595272673 0.621390551980379 0.55291922012088 0.553719629865369 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.48718146163127 0.755032827333354 0.610219644389725 0.616580206621333 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.42853689665503 0.558430046676091 0.488671947371945 0.489225816128194 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997540740836644 0.999649973040476 0.998649923912106 0.998617450663497 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996709975489375 1.00071736098323 0.998653008459575 0.998663709141367 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998196029727699 1.00032493620735 0.999228928023383 0.999218796585248 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99690530990867 1.00026834045645 0.998561710167126 0.998568490852227 0.9987
"v.efficacy" "v.efficacy" 0.217389218060022 0.410774262953046 0.307717560739058 0.309777352892848 0.3
