"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572073108125193 0.0622398083956959 0.0597569264354593 0.059763225410452 0.06
"Low prevalence pop" "Low prevalence pop" 0.00814155282485443 0.0102511010590167 0.00919729515339239 0.00920896365179828 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.486364635063915 0.532953692598802 0.509685748284167 0.509656853216777 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.492459163897415 0.531113421010004 0.512362967216323 0.512335512333086 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.486952616828863 0.532083861396552 0.509596601713004 0.509693698617953 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.494450202054878 0.531982374339722 0.512908329682477 0.512981691569917 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998445771788774 0.999236431454004 0.998847515425743 0.998846228598642 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998641626785041 0.999558214145274 0.999082792625299 0.99909060940267 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998185293688027 0.999016157359374 0.998585085728797 0.998587020730935 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99832039853226 0.999278401257964 0.998773561622921 0.998777216837242 0.999
"v.efficacy" "v.efficacy" 0.677678120864057 0.775720963725348 0.723341577373502 0.724310867996109 0.75
