"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0553743434929242 0.0619801198709198 0.0588144409046217 0.0588128589418717 0.06 90000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00859834418223693 0.0111200754677276 0.00990962281298358 0.00991691210120143 0.01 90000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68887511089739 0.739007840674417 0.713751177346079 0.713725510068388 0.7 90000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68445261169395 0.727584813612553 0.705575141151603 0.705462163040642 0.7 90000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681025716195534 0.730804823911061 0.705609063862856 0.705622279303514 0.7 90000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689853190404011 0.73301889468373 0.711384512506327 0.711413183351401 0.7 90000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998951164858787 0.999898739005785 0.999465850191011 0.999446705168019 0.9995 90000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99900680384354 0.999903156502578 0.999508101493032 0.999476696316195 0.9995 90000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999218460046304 0.999999972040143 0.99967879635549 0.999646958847838 0.9995 90000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999357421211711 0.99999636086462 0.999743592275608 0.999707243584831 0.9995 90000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.555217477055182 0.673351831120962 0.613911528672267 0.614252832725056 0.6 90000 0.9995 "1500+/5000-"
