"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0550663620895885 0.0650580917906838 0.0597462211658743 0.0597879687221951 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00817800894761993 0.0120969461782494 0.0100358721250966 0.0100571753216737 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.649249158965007 0.746417540909097 0.694699935276678 0.694809672271073 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.644991651456686 0.732971073105225 0.685536723881631 0.686082453591756 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662681641201616 0.776087371230958 0.719376671118054 0.719031731547776 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66012197613572 0.747033900061088 0.70239132698586 0.70255772199744 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9978023620786 0.999765583361204 0.998898222822434 0.998874280015469 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997838638335764 0.999919227068474 0.998878492676788 0.998854934194468 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998886637741227 0.999999061302797 0.999607150569729 0.99953852087693 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997874616648532 0.999994398992055 0.998960026914551 0.998913425556936 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.533669818692743 0.707322630270285 0.620863321687007 0.622495638298212 0.6 60000 0.999 "30+/100-"
