"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053902484142239 0.0753643431756475 0.0642403611031849 0.064588078118607 0.06
"Low prevalence pop" "Low prevalence pop" 0.00830292883784233 0.0181838694744702 0.0128306053509905 0.0130372433096402 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.493168420756916 0.674385125557038 0.578360449609237 0.58003550674601 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.399838526350318 0.536004999238467 0.46566002023846 0.465979018816119 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.422987213319141 0.578986781304843 0.497969086340051 0.498833646002701 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.389473022776869 0.51554536758104 0.451910448780462 0.452916116270146 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996725301785908 0.999800065823287 0.998269498991433 0.998261022283143 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997288176424012 1.00101154905701 0.998998052161022 0.999017691363183 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995966693522107 0.999025930603825 0.997413241275859 0.997405931453049 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996877955911531 1.000791351094 0.998780704542695 0.998792977709182 0.9987
"v.efficacy" "v.efficacy" 0.429141901047932 0.707653637919308 0.562290246955705 0.565532279403362 0.75
