"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0507284623439633 0.0600564973904935 0.0552293859950232 0.0552579072156802 0.06
"Low prevalence pop" "Low prevalence pop" 0.00866716126613003 0.0129266895771097 0.0106520129113864 0.0107093655079222 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.697540434501963 0.859537856693955 0.782434635569155 0.782804697091761 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.824460204105636 0.913628340229447 0.864850643099994 0.865054127378544 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.731691249739328 0.90776892439049 0.81861230437249 0.819050943609547 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.822590425626086 0.900634580231303 0.861146353896201 0.861496995160032 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998192375922147 0.999871426599935 0.999102115321952 0.999083178807213 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99780933652795 1.00000013595288 0.998986010361261 0.998967987865267 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998633323980747 1.00018372628738 0.999484964223672 0.999462093543385 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996855275512227 0.999556050749935 0.998210823335307 0.998189210808375 0.999
"v.efficacy" "v.efficacy" 0.282081343959854 0.410420586377823 0.342822839483372 0.343273260957743 0.3
