"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0312845351388513 0.0571545088890008 0.0434983272505959 0.0438350175302282 0.06
"Low prevalence pop" "Low prevalence pop" 0.00288640939709252 0.014738956924647 0.00772834472249606 0.00821621982834464 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.357191408394963 0.816458553293892 0.570192396925325 0.585264335137598 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.547985941868188 0.933349106402893 0.723157280294245 0.730414559648142 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.333267084477531 0.663824910233859 0.497354487638488 0.500578531694662 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.390818244119083 0.660808013136176 0.526231406515198 0.527593899606243 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997220434881227 1.00242874665405 1.0000281964763 0.99996346300436 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997292656302657 1.00409885825848 1.00039083716162 1.00053080687412 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993788196988781 1.00036990392349 0.997462063771071 0.997339453006071 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992231965055597 0.999123071784051 0.995747253510613 0.995674085326951 0.999
"v.efficacy" "v.efficacy" 0.438731605362625 0.998842005305058 0.726329856357765 0.7157298073371 0.6
