"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585440890076572 0.0616059088747168 0.0600421283195223 0.0600498089611641 0.06
"Low prevalence pop" "Low prevalence pop" 0.00979688500952608 0.0109571826873913 0.0103101331844374 0.0103264348767122 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.839760496262046 0.868386881334706 0.854351138412603 0.854373986363579 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.845230582735667 0.868567927909304 0.856811617902059 0.856830969458535 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.81933939255827 0.847599674035134 0.833792445581431 0.833684411334308 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.841074246768852 0.864344209273682 0.852868721925165 0.852840991604759 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998906962078062 0.999529113226319 0.999225728472682 0.999225689048689 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998599771743758 0.999262320824821 0.998934244269235 0.998934784294035 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998684510399199 0.99930821536007 0.999006177760961 0.999002873564181 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998447599403272 0.999145686044386 0.998792478961345 0.998790184698529 0.999
"v.efficacy" "v.efficacy" 0.727675841890247 0.788032909113959 0.756757161886136 0.756976058003031 0.75
