"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0525245740608802 0.0604536977451333 0.0564850149428373 0.0565346893563877 0.06 90000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00761300648141148 0.0107363831943698 0.00915033256851812 0.009173328255641 0.01 90000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671402380246271 0.754411709963382 0.71467025703468 0.714800514642336 0.7 90000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688607918032831 0.755321347658291 0.720003084125304 0.720133549049604 0.7 90000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66996795923042 0.75380318844522 0.711100570811869 0.711270585366611 0.7 90000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661883429162214 0.725412003888027 0.694373355127853 0.694227469422608 0.7 90000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99797455077193 0.999415702067178 0.998685403757279 0.998671267164056 0.9992 90000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998498020045286 0.999997108483635 0.999236353187722 0.999209889479527 0.9992 90000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99836300904541 0.999756537076891 0.99906693674991 0.999060224064181 0.9992 90000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997983446318783 0.999699666238082 0.998897740352452 0.99888104902754 0.9992 90000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.513727660288316 0.657527134664054 0.581622054200042 0.582743018536416 0.6 90000 0.9992 "300+/1000-"
