"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0508424540387035 0.0635578564135107 0.0570826446585819 0.0572678299175966 0.06
"Low prevalence pop" "Low prevalence pop" 0.00733562044251985 0.0125839470890811 0.0097583021831407 0.00986807654215975 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.451310921918342 0.559183837686319 0.506363167602886 0.506672461186581 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.458734773614768 0.549108884868385 0.504870899042696 0.504585598459591 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.457038303913701 0.564693104170658 0.510172932010765 0.510934087367391 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.452026591153948 0.548561357044053 0.499673694624825 0.499601151675873 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997697665403134 0.999610514411443 0.998686663134351 0.998678011568461 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997019983262887 0.999544548885407 0.998215754842563 0.998230749631004 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998061938228786 0.999907326027798 0.99907298119712 0.999058680700453 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997870530647448 1.00009463056992 0.998950925425375 0.998966881549522 0.9987
"v.efficacy" "v.efficacy" 0.579399358610411 0.810479548194848 0.690931564526914 0.692833102322097 0.6
