"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562090668707887 0.0660834482608843 0.0610138818963849 0.0609871283495945 0.06 50000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00819141455783824 0.0120136181827327 0.0100636517795159 0.010085442770247 0.01 50000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.653041902380694 0.745852952983157 0.699609163592326 0.70008553450758 0.7 50000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686914069591162 0.763106463016586 0.722415177145384 0.722777191577293 0.7 50000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664320971648791 0.755764671024473 0.710573160808388 0.710436472052076 0.7 50000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678706812009591 0.746270959391609 0.71206910281249 0.712011096711211 0.7 50000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998464409916761 0.999994270718594 0.999247811546457 0.999216245581379 0.9994 50000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998670755112286 0.999954735524292 0.999427956623331 0.999365372539932 0.9994 50000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998495707809743 0.999986868416672 0.999274127472709 0.999241583376287 0.9994 50000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99811122385698 0.999995346867167 0.999134113269035 0.999083912792709 0.9994 50000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.513776011449328 0.684051308368836 0.594700045676716 0.595446228070544 0.6 50000 0.9994 "300+/1000-"
