"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560262690882918 0.0630135915007843 0.0596275218670516 0.0596188314203558 0.06
"Low prevalence pop" "Low prevalence pop" 0.0077613733983905 0.0104818897793919 0.00907078172244379 0.00910078878273334 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.786395900992934 0.898450076772985 0.839633559321322 0.8402724064812 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.809122414168432 0.864566052974702 0.835819643192936 0.836094824703509 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.780780380339543 0.894260530782848 0.836561606017518 0.836468016398642 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83237631898559 0.890713424911558 0.865126612402667 0.864909841995549 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99825056392327 0.999425271622922 0.998849637991659 0.998837014410922 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996534315088857 0.998308299204518 0.997462621433151 0.997445228815144 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998443770928699 0.999566406193885 0.999038070569534 0.999030548297117 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997638811501381 0.999299679424249 0.99850411830687 0.998485951269123 0.999
"v.efficacy" "v.efficacy" 0.274766618177324 0.355286781840501 0.313565407316548 0.314444496779033 0.3
