"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0552657905220464 0.0641603588588591 0.0596993376316291 0.0597219343651052 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00822611133615278 0.0118828950090916 0.0101172309335621 0.0101092138625972 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669489663451053 0.780275663560801 0.721830386644494 0.721800547578953 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675435055667909 0.753918782976003 0.715246591156811 0.715363877516142 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673993375779621 0.775291280292001 0.72197338313174 0.722775378097861 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653336113903092 0.7293932616823 0.691125703896756 0.691584470420744 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998373269108137 0.99990060759482 0.999165770684775 0.999144781957791 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998167302252927 0.999997678228043 0.999096794954453 0.99906416490153 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997467601253424 0.999302878395248 0.998343513035605 0.998329551058369 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997977639196793 0.999912045772256 0.998941141016319 0.998911783036252 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.491447681860634 0.641600443670762 0.562048811213792 0.563625649773517 0.6 80000 0.999 "30+/100-"
