"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574604413433361 0.0611517541413634 0.0594130867915033 0.0594157408575457 0.06
"Low prevalence pop" "Low prevalence pop" 0.00904958779903665 0.0105522254978561 0.00977442202534787 0.00978270813492098 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683400790499087 0.720916129285433 0.7021896344353 0.702296435623073 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674372547600152 0.707020761338043 0.691041495391554 0.691174027255425 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.68608663177189 0.724204385866518 0.704741759676129 0.704785700764564 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681049831574742 0.712748608625051 0.697055228638395 0.697216047843962 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998503050812643 0.999268819441671 0.998886627451541 0.998881132340751 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998674797724458 0.999521138604751 0.999079540695682 0.999078798849531 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998559785953837 0.99931958918095 0.998956518434424 0.998954348511543 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99849726475098 0.99936662188758 0.998916405834152 0.998915933138039 0.999
"v.efficacy" "v.efficacy" 0.705762228852592 0.782740833517085 0.740718789690135 0.741979771120615 0.75
