"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0564105064087491 0.0642740365947548 0.0602984355167167 0.0603363630161261 0.06 70000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00901169031040815 0.0120822740710449 0.0104744776043939 0.0104890878935949 0.01 70000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67539528344003 0.758906765559696 0.714892417193215 0.714912172673082 0.7 70000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676750635926361 0.734205637344402 0.706355376816223 0.706076528745253 0.7 70000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66554024281019 0.750340001956507 0.707216109278415 0.70760220866531 0.7 70000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684000010150584 0.745746755771646 0.715372837054908 0.715210606922091 0.7 70000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998849915048361 0.999999621149129 0.99947162253845 0.99944026692012 0.9998 70000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998667562772448 0.999930797282134 0.999378412390217 0.999338066227884 0.9998 70000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998917138896945 0.999998864925729 0.999517387665018 0.99948159615606 0.9998 70000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999347302763363 0.999999963059227 0.999815288413189 0.999760423359165 0.9998 70000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.475877988253224 0.603249359561992 0.539060001121218 0.539774062799416 0.6 70000 0.9998 "300+/1000-"
