"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0540812863441052 0.0636094692315989 0.0588494720922264 0.0589354608414485 0.06
"Low prevalence pop" "Low prevalence pop" 0.00894622282017504 0.0131565185906396 0.0110344555061376 0.0110829113323469 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.804910538491959 0.966843689699678 0.883973064471156 0.883908692155009 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.811095978592856 0.888512129968783 0.849343771598 0.849037070001642 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.847874280957139 1.03200922763198 0.933030936083792 0.935204855046466 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.830345416103546 0.911569477515187 0.86905740643358 0.868604506768016 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997673702603757 0.999483317559544 0.998614685097925 0.998577003249956 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996957156199925 0.999445840188214 0.998200099881779 0.998178382339606 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998097595146627 0.999762356776231 0.998913872807332 0.998888148523645 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997593204847686 0.999962648298661 0.998807953849705 0.99879748362124 0.999
"v.efficacy" "v.efficacy" 0.224322018806521 0.328755687749584 0.274471169089383 0.275470024303362 0.3
