"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0529698173817535 0.0621657312776811 0.0575951437562284 0.0576267179179745 0.06
"Low prevalence pop" "Low prevalence pop" 0.00867039204633492 0.0124194837592693 0.0104901688939048 0.0105140943258657 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679274143358778 0.761712321439607 0.720183924288918 0.720405367127568 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665106530426381 0.737848169367236 0.70049066844541 0.700913870075344 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.679538652848883 0.768767127614604 0.723865818854242 0.723765226378297 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667710851942631 0.740498858782373 0.70282372820539 0.702844037278358 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998433768217841 0.999976001706753 0.999226418225408 0.999198999138114 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99859247494768 0.999999627589962 0.999476344162027 0.999397946122457 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998957277623773 0.999999997601522 0.999623909638523 0.999566706741472 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99857825518914 0.99999997843788 0.99945863343592 0.999388305301322 0.9994
"v.efficacy" "v.efficacy" 0.54249199842348 0.711978568153906 0.623174418837317 0.624960396701045 0.6
