"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0507059834100641 0.0596182376126864 0.0552978442171055 0.0553604247179398 0.06
"Low prevalence pop" "Low prevalence pop" 0.00840208021319088 0.0117487588046176 0.0100096104294382 0.0100296419014077 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.802649473564182 0.887907106348786 0.846257425100088 0.845828721647004 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829471327316054 0.910494879706522 0.867813392408007 0.868037788566011 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.805093929428999 0.886871746548269 0.845688848634418 0.84588456214339 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823203540602102 0.901490162176124 0.864367127669322 0.864422948566454 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998658258051081 1.00043633435411 0.99955492891335 0.999536283794938 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997813924930643 0.9999294289167 0.998888212028586 0.998870848213398 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998345818070204 1.00031914614272 0.999378131009161 0.999362319758915 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996770045107499 0.999250885067398 0.998099041795445 0.998068051232499 0.999
"v.efficacy" "v.efficacy" 0.765870977081387 0.972031985766468 0.867751108570695 0.868719468941315 0.75
