"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549357495242924 0.0642289751614394 0.0594700546576945 0.059519282560032 0.06
"Low prevalence pop" "Low prevalence pop" 0.00962237248778608 0.0136641563781046 0.011564934550132 0.011595113316885 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.825086642675489 0.915360784002115 0.872120899197729 0.871880502351134 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.804960246745522 0.878699051061712 0.841063586304012 0.841237767143307 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.845075530824246 0.930005569770105 0.887315150781732 0.887316948525677 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.825171321197645 0.902727618899904 0.862968284239552 0.862237966127748 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99847567687813 1.00023900473291 0.99936255713493 0.999335455163622 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99804041613091 1.00031916678158 0.999198918768949 0.999183768823065 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998271886392471 1.00011944350829 0.999265024447945 0.999240963361568 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999100623481039 1.0011191892885 1.00018635170672 1.00016383248548 0.9999
"v.efficacy" "v.efficacy" 0.601293601723876 0.775763491706522 0.691753937777977 0.691829293745601 0.75
