"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579521280325599 0.0633993451595335 0.0606244741441436 0.0606428349116662 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090273065896887 0.01163829928836 0.0103107703052503 0.0103281901997091 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.459567979254832 0.534506420802532 0.495446267585872 0.495607394819884 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.467066796484313 0.507330438645819 0.486836908534251 0.486880632188781 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.480574775717551 0.558532298612938 0.518961803107435 0.519632204919997 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.486972651720727 0.526810094452416 0.506041800232542 0.506067821326378 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998699120663876 0.999297943231272 0.999008662615525 0.999005277261186 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998366142672371 0.999365748576477 0.998863422742746 0.998865665200154 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998463494827384 0.999103119749992 0.998807109062965 0.9988019748906 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998895718822177 0.999933487348329 0.999425091914578 0.999421320040021 0.999
"v.efficacy" "v.efficacy" 0.251377231606317 0.309304648752351 0.279625228469836 0.280196996018677 0.3
