"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546391028826233 0.066857054063249 0.0608336795017152 0.0608649676389852 0.06
"Low prevalence pop" "Low prevalence pop" 0.00747204390223636 0.0131390836697644 0.0102184868581358 0.0102743090787778 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.412230480781876 0.583207029459379 0.49306063021909 0.49448297046846 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.434993295432389 0.523267899654275 0.478341005217783 0.478966272440928 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.415725753748776 0.576103391187014 0.49091734112783 0.492280557295829 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.48684519235968 0.577630010503171 0.531322613637817 0.531378255227723 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997984211536688 0.999442994752428 0.998758292208059 0.998744692548018 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997749042165535 0.999962008440839 0.998864123135462 0.998854546956645 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997988923652299 0.999426512636983 0.998726909878177 0.998726485481908 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997555235847224 1.00007069299595 0.998771709146063 0.998773946601316 0.9987
"v.efficacy" "v.efficacy" 0.239715537922182 0.377122826483625 0.303315219142643 0.305930751604539 0.3
