"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0540666330806386 0.0618598374761648 0.0576562153872616 0.0576821517776124 0.06
"Low prevalence pop" "Low prevalence pop" 0.00735857070969067 0.0105121753190382 0.00885918113243501 0.0088781661371098 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.598237318410777 0.691350987920175 0.646056555241571 0.646461835618148 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687419761580642 0.757034482211208 0.72361624440326 0.723689592939945 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.614613563950815 0.712483339308125 0.663550484378543 0.663722033353072 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.698309631333578 0.768409940917204 0.733714536274563 0.733638274039607 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997790213813395 0.999449319320126 0.998610711408115 0.998600714140398 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997237033599286 0.999109294541903 0.998131788657457 0.99812930332563 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998556096158271 1.00002965720654 0.999358825862316 0.999348273243197 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997801678221398 0.999641790634918 0.998752029600747 0.998735235579801 0.999
"v.efficacy" "v.efficacy" 0.586255296776118 0.747387442480726 0.664730386417266 0.666370154319541 0.6
