"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545024000869059 0.0653738376241486 0.0595844849677782 0.0596195191890538 0.06
"Low prevalence pop" "Low prevalence pop" 0.00860946321406593 0.013017602886677 0.0107986384853749 0.0108464529512554 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647652440386925 0.753540277296584 0.700476741139628 0.700092642307399 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673012631723243 0.748829879840824 0.710981295896188 0.710898295078335 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.67961018896043 0.777943788192525 0.729322023081213 0.72912126116917 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.624147503583121 0.708758466904097 0.667517276830427 0.667358971625252 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997867962920946 0.999660873261908 0.998765932778837 0.998741666520031 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997889327553237 0.999999963963282 0.999105565749559 0.999026431115398 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.997864721297424 0.999724106701209 0.998872545894442 0.998845151536283 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998876588487167 0.999999995418391 0.99965587306475 0.999567953265195 0.9993
"v.efficacy" "v.efficacy" 0.403966256321453 0.569963041234154 0.47962083695985 0.481543922922326 0.6
