"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0505272900675692 0.0618456470211396 0.0563949201871436 0.0563854127948028 0.06
"Low prevalence pop" "Low prevalence pop" 0.00694415305817508 0.0114459076160108 0.00899758028330591 0.00908032187740066 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.460221327646489 0.552525058248138 0.505810367584468 0.506392843280149 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.465770484480947 0.556490851292074 0.51042508436287 0.510723203949828 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.466817471222004 0.569708695809568 0.520010901204861 0.520446868329191 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.461717012866469 0.55175572712105 0.505675198790877 0.506151931036251 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996841518959202 0.998957160084979 0.997903556497556 0.997897516441624 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99692903902767 0.999153790486835 0.998038823757585 0.998020470882902 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99847925641938 1.00028478113886 0.999357337027997 0.999364057610208 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997713108296651 0.999826722681712 0.998763501788289 0.998764773926375 0.9987
"v.efficacy" "v.efficacy" 0.744772688858871 0.980257069119333 0.853347098308668 0.854289561037283 0.75
