"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549388493200098 0.0769208485936864 0.0643617767416911 0.0647882308976759 0.06
"Low prevalence pop" "Low prevalence pop" 0.0083012633087131 0.0183757792984286 0.0125055436201505 0.0128451819208488 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.483283680273094 0.67844065927019 0.581075114723216 0.582916232586221 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.398554827385524 0.530079919622524 0.465605801116614 0.466213468534366 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.417281370299837 0.585107516507724 0.500426521993276 0.500767927177293 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.391444851197038 0.519908712767038 0.454980479738221 0.455323703488258 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996556430514025 0.999925040766835 0.998121641639628 0.998139997612679 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996936274669512 1.00089032826212 0.998959185989269 0.998962949603224 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995625081987446 0.998757474916938 0.997308679536067 0.997294405467079 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996928044754846 1.00078390644818 0.998739256618392 0.998777737691103 0.9987
"v.efficacy" "v.efficacy" 0.422691170532412 0.712957346495529 0.553153391864013 0.558885137474111 0.75
