"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566997568438857 0.064637465504034 0.0606311944250571 0.0606585301527869 0.06
"Low prevalence pop" "Low prevalence pop" 0.00802175788934402 0.011441241022908 0.00967561337042847 0.00971090050163953 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685356656207383 0.775318815658824 0.729757767452268 0.729608366973632 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649716575427734 0.721104084300741 0.684885133415585 0.684753706378463 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.633532024524808 0.72018654271045 0.675008367763781 0.675079764294347 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676019810908838 0.744916746770828 0.708926379207023 0.708802124527361 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999343830638606 1.00063307772498 1.00000265281705 0.999998106057934 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998552473847751 1.00028734640183 0.999421114922203 0.999418130449541 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998732322680581 1.0000254466333 0.999408851666312 0.999399459287353 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99883971262422 1.0006026872664 0.999756544363356 0.999757911835618 0.9999
"v.efficacy" "v.efficacy" 0.524352341544956 0.658805318426536 0.587302995067067 0.588482129505347 0.6
