"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0524889656810998 0.0598697761436125 0.0562114081754558 0.056212045344605 0.06 90000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00765243970140903 0.0106101272780926 0.00910441224166587 0.00911237624401717 0.01 90000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679971390982888 0.759406135966834 0.717660534443955 0.718105338087087 0.7 90000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687005625810265 0.75186985988736 0.720295672594855 0.720119849980364 0.7 90000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662265773267096 0.743993566640571 0.703703873870234 0.70371516214604 0.7 90000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667266174622391 0.730508109430302 0.696640289651943 0.697297909713843 0.7 90000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998580159923839 0.999909589686228 0.999230902682025 0.999215613741832 0.9995 90000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998781421006477 0.999998647695091 0.99949353445096 0.999444904978888 0.9995 90000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99868748223601 0.999905277988304 0.999290605643075 0.99927779890559 0.9995 90000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998421297073735 0.99995918920836 0.999153062357157 0.999140658325785 0.9995 90000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.523754489696035 0.660504084515781 0.589998333928723 0.591356869159519 0.6 90000 0.9995 "300+/1000-"
