"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0510569084492473 0.0646254649606537 0.0579215120588515 0.0579504026251109 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00902362376490141 0.0146575270041591 0.0120115980232639 0.0120485122443729 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680918030540817 0.828266465066453 0.753944716881133 0.755046741210916 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64007333269212 0.748028828642699 0.694270881537132 0.694921793375209 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.669576848985915 0.843907645845802 0.759405831726887 0.761249252939019 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.591942723525801 0.719528814731766 0.650596804147498 0.652171360877212 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996629943930317 0.999725612434349 0.998251893342434 0.99821130309273 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996944009400762 0.999999764894266 0.998724936247341 0.998591665743735 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997981870889315 0.999999583360412 0.999142977518188 0.999060632264775 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99850778301305 0.999999971496022 0.999585184505566 0.99945496545797 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.425510978313747 0.65875506625408 0.5397487552614 0.542499926008632 0.6 30000 0.999 "30+/100-"
