"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0580564638576548 0.0652473250837021 0.0618100884188795 0.0617560687724963 0.06 90000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0089521107831679 0.0115891494859551 0.010229433606648 0.0102584551919646 0.01 90000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67860031755599 0.72746922506791 0.703705295840746 0.703790953202225 0.7 90000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680332186498415 0.724500279669427 0.700236788654538 0.700422897730097 0.7 90000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683700327536946 0.733526289454518 0.707374459138131 0.707458291811192 0.7 90000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678580376846694 0.721728933156903 0.700621064974653 0.700199267583263 0.7 90000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999218978039277 0.999963199499419 0.999617166605932 0.99959505539979 0.9994 90000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999158255772332 0.999975133850808 0.999636582174593 0.999601492104208 0.9994 90000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99906020472021 0.999866398268867 0.999504043659016 0.999484174773925 0.9994 90000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998500995400438 0.999723378776979 0.999152625192929 0.99912520420191 0.9994 90000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.518014054501581 0.62359007007536 0.56547295300769 0.566492483953842 0.6 90000 0.9994 "1500+/5000-"
