"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0597536317655523 0.0627900426596245 0.0612753885307725 0.0612939489256529 0.06
"Low prevalence pop" "Low prevalence pop" 0.00939827518869613 0.0105250150325101 0.0099747030082662 0.00998306717862551 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.835446329639655 0.863262006473938 0.84955082392015 0.849488326740585 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.832140786511242 0.855710092829855 0.843265658198465 0.843205887620129 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.854093045552578 0.883556415658244 0.86841869856741 0.86837045506923 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835088285390138 0.858081609974397 0.846238805084306 0.846262866666232 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998286786545251 0.998933320074289 0.998604792477881 0.998598401698804 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998834238303741 0.999480408100038 0.999167695378202 0.999164792530177 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99881525677386 0.999420464587195 0.999117569078067 0.999115212663529 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998809957693791 0.999471177597118 0.999148867936611 0.999147456939831 0.999
"v.efficacy" "v.efficacy" 0.686592766632123 0.744316751825868 0.715434512413092 0.715449737833135 0.75
