"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535404918128455 0.0647322363879734 0.0589817824826338 0.0590643448828386 0.06
"Low prevalence pop" "Low prevalence pop" 0.00738629249994774 0.0128255019949003 0.00993024334893572 0.0100570778027659 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.569184282300333 0.737954870153623 0.659224922141775 0.65982662639159 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660315434960202 0.764744874048516 0.713834435779214 0.713859814285976 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.643762068376966 0.833836175937449 0.740034275858297 0.741007550736486 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.615244873375558 0.714236032373639 0.665169304311418 0.664465791369589 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998638748438073 1.0001601174439 0.999448951949198 0.999418193771079 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99858353623609 1.00123525286722 0.999915585147337 0.999929814717192 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999158939057919 1.00056547095047 0.99994099009246 0.999918885045167 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9981697039363 1.00065013485943 0.999443628611263 0.999443288828912 0.9999
"v.efficacy" "v.efficacy" 0.251649309325407 0.377665406304716 0.31297534313138 0.314295525411152 0.3
