"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056702743253981 0.0644385042351003 0.060440106970414 0.0605192631603902 0.06
"Low prevalence pop" "Low prevalence pop" 0.00772515218561322 0.0107536308505855 0.00919431634136359 0.00921740127631443 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675986577465237 0.758012823986953 0.717040292253514 0.717134164014109 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652475907610029 0.722005010816938 0.68877694153743 0.688747994347369 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.644126145525688 0.723428579554731 0.685224232013494 0.68526454408636 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679687563883845 0.74763774589073 0.712332313523781 0.712252261709794 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998982988026149 1.00042993730151 0.999743753507297 0.999731624355059 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998464980700958 1.00013944739519 0.999314849800551 0.99930283170259 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998714819976562 1.00013377352343 0.999434160961832 0.999422593760833 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998818353782916 1.00050531078496 0.999634311471482 0.999633574888283 0.9999
"v.efficacy" "v.efficacy" 0.652227813215198 0.809118233350989 0.734281450325939 0.735280835997139 0.75
