"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0538905562631511 0.0603560413763116 0.0569909627280165 0.0570327246774391 0.06 90000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00811463784816857 0.010700493969288 0.00943597332097926 0.00944238582977432 0.01 90000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667836542993371 0.717575970902332 0.693769194882795 0.693536851175725 0.7 90000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675227488249236 0.722276020961426 0.699408998452054 0.69939871446679 0.7 90000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678015813474603 0.730948954246558 0.703780203187368 0.703696227420767 0.7 90000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658979626141154 0.702510197474537 0.681158556065241 0.680812103927279 0.7 90000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998813815174957 0.99978064646668 0.999330899103831 0.999311045671189 0.9998 90000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99956186920639 0.999999994420963 0.99988564790408 0.999846489205138 0.9998 90000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999309796670258 0.999999804742544 0.999728927650035 0.999697612205231 0.9998 90000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999034279047176 0.999999927268107 0.999587379890875 0.999553743492466 0.9998 90000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.527406357879465 0.64244800423258 0.58710873362716 0.587202025568849 0.6 90000 0.9998 "1500+/5000-"
