"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539118222927795 0.0673180540424821 0.0602899878085144 0.0603851872590387 0.06
"Low prevalence pop" "Low prevalence pop" 0.00797450919230462 0.0137230312700943 0.0106869734303535 0.0108073069023292 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.428742001922391 0.542706719102449 0.486316620092332 0.486995798638974 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.435514782903218 0.525952379602735 0.479538844491822 0.479201176072461 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.428705861754905 0.54176302550332 0.488073357468125 0.488470430723576 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.473301890305498 0.570190712178723 0.519962328888184 0.520017880168857 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998322411946146 1.00013221538345 0.999219715971989 0.999217445864103 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996444755523773 0.998911641015828 0.997736223552718 0.9977350400743 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998164681667881 1.00002721570398 0.999111005026467 0.999113264288877 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998092934402118 1.00058390229573 0.999217026241569 0.999226984887638 0.999
"v.efficacy" "v.efficacy" 0.52934357741383 0.746018155622713 0.62943240839571 0.631718327472322 0.6
