"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549880222575255 0.0619498851968645 0.0584752354233303 0.0584653865686832 0.06
"Low prevalence pop" "Low prevalence pop" 0.00722013067450041 0.00964103668026215 0.00845233909427237 0.00845292773364976 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66155604761574 0.712602288960027 0.687966119323988 0.687866848372383 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677485501630455 0.721038669401545 0.700027162089171 0.699844247101317 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.6854816530219 0.734879589919948 0.711302665534527 0.711086743683097 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.695391568185918 0.740413340845152 0.71809797642177 0.718213239227029 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999325432732228 0.999999773585564 0.999744531576594 0.999711247048419 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999211079647301 0.999999991681122 0.999716354535606 0.999668414349227 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999342744476115 0.99998779540705 0.999722993375462 0.999692085534115 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999376541817356 0.999999974937874 0.999816398129274 0.999768296759538 0.9999
"v.efficacy" "v.efficacy" 0.552691273522223 0.676178285399591 0.611399731183501 0.61261591483738 0.6
