"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584322941750533 0.0649125187140597 0.0616273457630556 0.0616130150509712 0.06
"Low prevalence pop" "Low prevalence pop" 0.00888470670640078 0.011804650800112 0.0102489698840836 0.0102669920289904 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.783609287105122 0.873287192506657 0.82882666667536 0.827586128141139 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827148716308708 0.876387203405277 0.853019116355354 0.852861893197173 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.82573059609856 0.915689572139621 0.870294131321352 0.870431431874775 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.827110978544467 0.873887285019568 0.851051980054234 0.850862786477406 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999448518266121 1.00013846402243 0.999818612701914 0.999805804474424 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999658987464374 1.00080368558826 1.00024556601894 1.00023426478287 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999721566422524 1.00037555657697 1.00005365481846 1.00004523394368 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999073344735371 1.00036324086716 0.999724832528726 0.999720500791786 0.9999
"v.efficacy" "v.efficacy" 0.255745529837653 0.32020557944324 0.288386037573233 0.288519057131226 0.3
